CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
36554434000180;1;"";02;20050813;00;"";"";19910429;9420100;"";AVENIDA;GENERAL CARLOS MARCIANO DE MEDEIROS;SN;LOTE  02                  QUADRA18;PARQUE FLUMINENSE;25045100;RJ;5833;21;31341193;"";"";21;22222222;SIDCAXIAS@GMAIL.COM;"";"";Atividades de organizações sindicais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36555266000148;1;"";02;20190723;00;"";"";19920721;9491000;"";RUA;POCOS DE CALDA;S/N;LT 32 QD 53;SARAPUI;25050470;RJ;5833;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36555555000147;1;"";02;20051103;00;"";"";19920817;4744005;"";RUA;DELGADO DE CARVALHO;S/N;LTS 10 11 12 QD 48;PANTANAL;25040240;RJ;5833;"";"";"";"";"";"";"";"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
36555803000150;1;"";02;20030412;00;"";"";19920824;2412100;"";RUA;LAURO SODRE;S/N;QD 49 A LT 15;PANTANAL;25040060;RJ;5833;"";"";"";"";"";"";"";"";"";Produção de ferroligas;24;METALURGIA
06267988000136;1;"";02;0;00;"";"";20040524;9319101;9319199;RUA;VISCONDE DE PIRAJA;00330;      SAL 703;IPANEMA;22410000;RJ;6001;21;32816352;"";21229401;"";"";"";"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
06267988000136;1;"";02;0;00;"";"";20040524;9319101;9319199;RUA;VISCONDE DE PIRAJA;00330;      SAL 703;IPANEMA;22410000;RJ;6001;21;32816352;"";21229401;"";"";"";"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
36557254000152;1;"";02;20230202;00;"";"";19921020;9491000;"";RUA;AFONSO PENA;17;QUADRA, 25;IMBARIE;25275430;RJ;5833;21;36661271;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36558625000110;1;"";02;20030531;00;"";"";19920601;4120400;4299501;RUA;PEDRO ALVARES CABRAL;138;SALA  210;CENTRO;26525051;RJ;5863;21;31740333;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
36559417000136;1;TITO CONSTRUCOES;02;20090525;00;"";"";19920622;4744099;4789007,4752100,4751201,4761003,4763602;RUA;CASTRO MAIA;151;SLJ;CENTRO;26435320;RJ;2913;21;26702263;21;26702119;21;97747587;titoleite@ig.com.br;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
36559417000136;1;TITO CONSTRUCOES;02;20090525;00;"";"";19920622;4744099;4789007,4752100,4751201,4761003,4763602;RUA;CASTRO MAIA;151;SLJ;CENTRO;26435320;RJ;2913;21;26702263;21;26702119;21;97747587;titoleite@ig.com.br;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
36560282000129;1;"";02;20211126;00;"";"";19920709;5611203;"";AVENIDA;NOSSA SENHORA DE FATIMA;2425;SOBRELOJA 24;VILAR DOS TELES;25575391;RJ;5901;"";"";"";"";"";"";"";"";"";Lanchonetes;;
04592953000147;1;CENTRO AVANCADO DE OFTALMOLOGIA;02;20010719;00;"";"";20010719;8630503;8630502,8630501;RUA;FRANCISCO SA;23;SALA  1206 1207 E 1307;COPACABANA;22080010;RJ;6001;21;22169900;"";"";021;33318889;rial@iol.com.br;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
04593062000105;1;"";02;20221212;00;"";"";20010711;5611201;"";RUA;SANATORIO;42;LOJA   A;MADUREIRA;21350191;RJ;6001;"";"";"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
06268683000149;1;"";02;20050507;00;"";"";20040520;4784900;"";ESTRADA NOVA;DE MAUA;6256;LOTE  11 E 12             QUADRA31;PRAIA DA ESPERANCA (GUIA DE PACOBAIBA);25926562;RJ;5849;21;79361506;"";"";21;27391713;MRCGAS1@GMAIL.COM;"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
36563880000151;1;"";02;20051103;00;"";"";19910603;5611201;"";RODOVIA;BR 356;S/N;KM 03;BOA FORTUNA;28300000;RJ;5843;22;38243662;22;98551356;"";"";ADM.REDETIGRAO@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
36565455000100;1;"";02;20190122;00;"";"";19910514;7020400;8211300;RUA;MONSENHOR ALVES ROCHA;00140;      SALA 508 SUPL AV          BRAS DE PINA;PENHA;21070540;RJ;6001;21;72704112;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
36567469000154;1;RAQUEL JOIAS;02;20051103;00;"";"";19910705;4789099;"";AVENIDA;ALBERTO TORRES;20;LOJA 3;CENTRO;28035582;RJ;5819;"";"";"";"";"";"";"";"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
36567469000154;1;RAQUEL JOIAS;02;20051103;00;"";"";19910705;4789099;"";AVENIDA;ALBERTO TORRES;20;LOJA 3;CENTRO;28035582;RJ;5819;"";"";"";"";"";"";"";"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
06749233000178;1;ATT COMERCIO DE PESCADO;02;20051103;00;"";"";20040406;4722902;"";RUA;VISCONDE DO RIO BRANCO;55;BOX 129;CENTRO;24020000;RJ;5865;"";"";"";"";"";"";"";"";"";Peixaria;47;COMÉRCIO VAREJISTA
02837796000167;1;TARSIS REFORMAS;02;20051103;00;"";"";19981027;4399103;4330499;ESTRADA;DA AGUA GRANDE;1525;BLOCO 31 APTO 401;IRAJA;21230362;RJ;6001;0021;2709548;"";"";0021;2709548;"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
36569689000117;1;"";02;20041023;00;"";"";19910912;4763604;"";TRAVESSA;ANTONIO TAVARES GUIMARAES;498-A;LOJA 6;CENTRO;28300000;RJ;5843;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos de caça;;
36573145000129;1;"";02;20051103;00;"";"";19910923;1412601;1412603;AVENIDA;RUI BARBOSA;1101;SOB LOJA 12;CENTRO;28013000;RJ;5819;"";"";"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
36573145000129;1;"";02;20051103;00;"";"";19910923;1412601;1412603;AVENIDA;RUI BARBOSA;1101;SOB LOJA 12;CENTRO;28013000;RJ;5819;"";"";"";"";"";"";"";"";"";Confecção de peças do vestuário;;
36573665000131;1;"";02;20051103;00;"";"";19901120;4635401;4722901;RUA;PROLETARIADO;367;A;VISCONDE DE ARAUJO;27943110;RJ;5847;"";"";"";"";"";"";"";"";"";Comércio atacadista de água mineral;46;COMÉRCIO POR ATACADO
06270009000107;1;FONTESDROGA;02;20051103;00;"";"";20040504;4771701;"";AVENIDA;ARTHUR BERNARDES;922;926 - LOJA;FLAMBOYANT  II;28015325;RJ;5819;"";"";"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
36576437000115;1;OPCAO DO LAR;02;20051103;00;"";"";19920218;4759899;4755502,4761003,4763601,4789001,4789005,4789099,5611203;AVENIDA;DOUTOR HUMBERTO DE QUEIROZ MATOSSO;290;"LOJA: 02;";SOL E MAR;27940700;RJ;5847;22;27726532;"";"";"";"";"";"";"";- Comércio varejista de outros artigos de uso pessoal e doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
36576437000115;1;OPCAO DO LAR;02;20051103;00;"";"";19920218;4759899;4755502,4761003,4763601,4789001,4789005,4789099,5611203;AVENIDA;DOUTOR HUMBERTO DE QUEIROZ MATOSSO;290;"LOJA: 02;";SOL E MAR;27940700;RJ;5847;22;27726532;"";"";"";"";"";"";"";Comércio varejista de outros artigos de uso doméstico não especificados anteriormente;47;COMÉRCIO VAREJISTA
01219121000191;1;JANE'S PEDRAS E MADEIRAS;02;20001223;00;"";"";19960515;4744005;"";RODOVIA;BR 101 RIO SANTOS KM 17;17000;      PARTE;BRISAMAR;23825205;RJ;5839;21;26884087;21;26888605;21;26888605;anacontab@terra.com.br;"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
06270260000163;1;CONVERSAS FIADAS;02;20051103;00;"";"";20040517;5611201;"";AVENIDA;ARMANDO LOMBARDI;800;LOJAS J, K E L;BARRA DA TIJUCA;22640000;RJ;6001;21;22101937;21;22101884;21;22101937;conversa@conversafiadabotequim.com.br;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
02838583000150;1;"";02;0;00;"";"";19981026;6470101;"";AVENIDA;REPUBLICA DO CHILE;330;      7 E 8 ANDARES TORRE       OESTE;CENTRO;20031170;RJ;6001;21;38087500;"";"";021;38087500;BBDTVM@BB.COM.BR;"";"";Fundos de investimento;;
06270971000138;1;CONDOMINIO GREEN PARADISE;02;20220512;00;"";"";20040427;9430800;9493600,9499500;ESTRADA;SAO JOAO MARCOS;S/N;COND.GREEN PARADISE;PRAIA DO SACO;23860000;RJ;5851;021;92259416;"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
07827138000108;1;DE BEM COM A VIDA;02;20051215;00;"";"";20051215;5611203;4729699;RUA;CORONEL JOAO RUFINO;40;A;CENTRO;27600000;RJ;5921;24;24525761;"";"";"";"";"";"";"";Lanchonetes;;
04596172000120;1;ESA RIO - SERVICOS & INSTALACOES;02;20060331;00;"";"";20010801;4330402;4321500;RUA;BERNARDINO FRANCO;697;LOJA  A;JATOBA;25850000;RJ;5873;24;22632254;"";"";24;22631614;"";"";"";Instalação de portas;;
49319411000303;2;"";02;20051103;00;"";"";19910924;4930202;4930201;RODOVIA;WASHINGTON LUIZ;7749;BLOCO 01 PARTE;JARDIM GRAMACHO;25050009;RJ;5833;11;36592800;"";"";11;36872801;katia@martin-brower.com.br;"";"";Transporte rodoviário de carga;;
49323538000398;2;"";02;20200115;00;"";"";19810827;9529199;"";RUA;URUGUAIANA;94;SOBRELOJA 101;CENTRO;20050091;RJ;6001;"";"";"";"";"";"";"";"";"";Reparação e manutenção de outros objetos e equipamentos pessoais e domésticos não especificados anteriormente;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
01221024000133;1;PILAO DE PEDRA GOURMET;02;20041009;00;"";"";19960527;5611201;"";RUA;BENEDITINOS;00020;      E 20 A;CENTRO;20081050;RJ;6001;21;97009249;"";"";"";"";RESTAURANTESALTAINBOCCA@GMAIL.COM;"";"";Restaurantes e similares;56;ALIMENTAÇÃO
04596746000160;1;"";02;20200825;00;"";"";20010731;4781400;"";RUA;GAVIAO PEIXOTO;92;LOJA 105;ICARAI;24230100;RJ;5865;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
06753456000109;1;"";02;0;00;"";"";20040709;6911701;"";AVENIDA;PRESIDENTE WILSON;231;      ANDAR 9 SALA 903          PARTE;CENTRO;20030021;RJ;6001;21;22205502;"";"";21;22202575;ARMANDO@BOAL.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
49437809000255;2;"";02;20051103;00;"";"";19890113;4120400;4299501;RUA;DA ASSEMBLEIA;93;SALAS 501 E 502;CENTRO;20011001;RJ;6001;021;2261115;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
06273907000100;1;AMVERJ;02;0;00;"";"";20040412;9430800;9493600,9499500;AVENIDA;PRESIDENTE VARGAS;446;1004;CENTRO;20071000;RJ;6001;21;25160706;"";"";21;22332780;"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
01222641000153;1;"";02;20200825;00;"";"";19960509;8211300;"";PRACA;OLAVO BILAC;00028;      SBL 204;CENTRO;20041900;RJ;6001;21;22634433;"";"";"";"";EXEMPLAR@EXEMPLARCONTABILIDADE.COM.BR;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
02842803000119;1;RO-MARINE CARPINTARIA NAVAL;02;20051103;00;"";"";19981111;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;LUIZ FELIPE NAZARETH;40;LOJA;ENGENHO PEQUENO;24417550;RJ;5897;"";"";"";"";"";"";"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
02842803000119;1;RO-MARINE CARPINTARIA NAVAL;02;20051103;00;"";"";19981111;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;LUIZ FELIPE NAZARETH;40;LOJA;ENGENHO PEQUENO;24417550;RJ;5897;"";"";"";"";"";"";"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
06276419000157;1;RIO-ART FORMATURAS E EVENTOS;02;20210819;00;"";"";20040517;8230001;"";RUA;IRIGUATI;00211;      APT 201;OLARIA;21073320;RJ;6001;21;21000000;"";"";21;22905542;celebrarformaturas@oi.com.br;"";"";Serviços de organização de feiras;;
04600935000160;1;"";02;20010725;00;"";"";20010725;6204000;"";RUA;LUIZ PAMPLONA;346;APTO 104 BL A PTE;CENTRO;26900000;RJ;5857;"";"";"";"";"";"";"";"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
06277124000103;1;"";02;20220623;00;"";"";20040521;4729699;"";RUA;JOSE BENTO RIBEIRO DANTAS;1001;LOJA 01;TARTARUGA;28950000;RJ;0770;"";"";"";"";"";"";"";"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
02844510000170;1;DINCOY;02;0;00;"";"";19981109;4781400;"";AVENIDA;RUI BARBOSA;312;BOX 03;CENTRO;27910362;RJ;5847;032;7215425;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
02845051000140;1;"";02;20041224;00;"";"";19981019;6491300;"";AVENIDA;DAS AMERICAS;3665;LOJA  212;BARRA DA TIJUCA;22631003;RJ;6001;21;39742950;21;22102121;21;39742950;"";"";"";Sociedades de fomento mercantil - factoring;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
06278398000109;1;ESTUDIOPROMO;02;0;00;"";"";20040429;7311400;1813001,4759899,4789099,6311900,7312200,7319003,7410299,7739003,8230001;AVENIDA;GLAUCIO GIL;00351;      APT 303;RECREIO DOS BANDEIRANTES;22795171;RJ;6001;21;26216909;"";"";"";"";ANDRE.DIRETORIA@ESTUDIOPROMO.COM.BR;"";"";Agências de publicidade;73;PUBLICIDADE E PESQUISA DE MERCADO
06278579000135;1;"";02;20051103;00;"";"";20040331;7020400;"";ESTRADA;DO BARRO VERMELHO;471;      A - PARTE;ROCHA MIRANDA;21540500;RJ;6001;21;22214824;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
04602578000179;1;"";02;20051103;00;"";"";20010716;8630503;"";AVENIDA;MARIA TERESA;260;      PAL 19275           SALA  326;CAMPO GRANDE;23050160;RJ;6001;21;99732979;"";"";"";"";"";"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
04603298000185;1;"";02;20051103;00;"";"";20010731;4520001;4520002,4520003,4520004;RUA;TEODORO DA SILVA;358;358 A;VILA ISABEL;20560001;RJ;6001;021;26719155;"";"";021;26721789;"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
02846220000166;1;"";02;20001223;00;"";"";19981110;4530703;4520001,4520007,4530704,4530705;ESTRADA;RJ 116;SN;KM 103 LOJA 04;PRIMEIRO;28660000;RJ;5809;"";"";"";"";"";"";"";"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
06281784000150;1;SGE PROCESSAMENTO DE DADOS LTDA -ME;02;0;00;"";"";20040506;6311900;7490101;RUA;CLARICE INDIO DO BRASIL;00011;      APT 605;BOTAFOGO;22230090;RJ;6001;41;32095554;"";"";"";"";SUPORTE@CONTABILIZEI.COM.BR;"";"";Tratamento de dados;;
04605442000112;1;ESPACO MODA;02;20210514;00;"";"";20010719;4713004;1411801,1412601,4641902,4642701,4643501,4646001,4646002,4649401,4649402,4649499,4755502,4759899,4763602,4772500,4781400,4782201,4782202,4789001,7319002;RUA;DA QUITANDA;00086;      SAL 901;CENTRO;20091902;RJ;6001;21;35253416;"";"";31;34279645;COMPRAS@ESPACOMODA.COM.BR;"";"";Lojas de departamentos ou magazines;;
06281977000100;1;"";02;0;00;"";"";20040315;6911701;"";RUA;MEXICO;21;GRUPO 501;CENTRO;20031144;RJ;6001;21;22407180;"";"";21;22407180;"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
04605550000195;1;"";02;20051103;00;"";"";20010806;5620103;"";PRACA;SAENS PENA;65A;3 ANDAR PARTE;TIJUCA;20520090;RJ;6001;"";"";"";"";"";"";"";"";"";Cantinas - serviços de alimentação privativos;56;ALIMENTAÇÃO
04605576000133;1;"";02;20010806;00;"";"";20010806;4781400;"";RUA;TERESA;194;": VILA MANOEL CORREA; : 78;";ALTO DA SERRA;25625018;RJ;5877;24;22446700;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
04605827000180;1;"";02;20021012;00;"";"";20010724;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;MARQUES DE OLINDA;64;BLOCO B   APTO 701;BOTAFOGO;22251040;RJ;6001;21;25517861;"";"";"";"";"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
04605827000180;1;"";02;20021012;00;"";"";20010724;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;RUA;MARQUES DE OLINDA;64;BLOCO B   APTO 701;BOTAFOGO;22251040;RJ;6001;21;25517861;"";"";"";"";"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
02849510000163;1;"";02;20051103;00;"";"";19981112;7220700;"";RUA;DALMACIA;5;      /16;SENADOR CAMARA;21830560;RJ;6001;21;92709619;"";"";"";"";DANIELLUIZSOUZASILVA@HOTMAIL.COM;"";"";Pesquisa e desenvolvimento experimental em ciências sociais e humanas;72;PESQUISA E DESENVOLVIMENTO CIENTÍFICO
04607373000186;1;"";02;20051103;00;"";"";20010808;4781400;1412602,4741500;RUA;HEBERT FOGACA TRAVASSOS;58;LOJA A;JOAO BEDIM;28300000;RJ;5843;32;99753269;"";"";"";"";ALEXFERRARIMETELO@GMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
06284371000129;1;"";02;0;00;"";"";20040504;8630502;8610102;AVENIDA;GUILHERME DE ALMEIDA;805;APTO. 301;RECREIO DOS BANDEIRANTES;22790100;RJ;6001;21;22634433;"";"";"";"";"";"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
02850075000197;1;COOPFISPRO;02;20051103;00;"";"";19981110;6424703;6424702;RUA;ALVARO ALVIM;33/37;SALA 820;CENTRO;20031010;RJ;6001;21;22153689;"";"";21;22153689;COOPFISPRO@GMAIL.COM;"";"";Cooperativas de crédito mútuo;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
06284631000166;1;"";02;0;00;"";"";20040520;9312300;"";RUA;DA QUITANDA;20,24;"BLOCO: C SALA 705;";CENTRO;20011030;RJ;6001;21;25333379;"";"";"";"";JAQUELINE.MENEZES@GRUPOLOPES.COM.BR;"";"";Clubes sociais;;
02850904000131;1;"";02;20050813;00;"";"";19981113;2542000;4330402;RUA;AURELIO CORDEIRO;1305;LOTE 5;TOMAZINHO;25530260;RJ;5901;"";"";"";"";"";"";"";"";"";Fabricação de artigos de serralheria;;
06285781000194;1;"";02;20200125;00;"";"";20040531;9492800;"";AVENIDA;SAQUAREMA;5397;SALA 110;BACAXA;28993000;RJ;5909;"";"";"";"";"";"";"";"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
06285965000154;1;DIRECAO MUNICIPAL DE SAQUAREMA - RJ;02;20191025;00;"";"";20030930;9492800;"";RUA;ALFREDO MENEZES;200;SALA  06;BACAXA (BACAXA);28994675;RJ;5909;21;97713660;"";"";"";"";FELIXFURTADO@HOTMAIL.COM;"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
04608993000130;1;"";02;20051103;00;"";"";20010802;9521500;"";AVENIDA;ERNANI CARDOSO;173;APTO. 305;CASCADURA;21310310;RJ;6001;021;24646062;"";"";"";"";"";"";"";Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
04608993000130;1;"";02;20051103;00;"";"";20010802;9521500;"";AVENIDA;ERNANI CARDOSO;173;APTO. 305;CASCADURA;21310310;RJ;6001;021;24646062;"";"";"";"";"";"";"";- Reparação e manutenção de equipamentos eletroeletrônicos de uso pessoal e doméstico;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
01232973000119;1;"";02;20050827;00;"";"";19960410;9001999;7490104,9001901;RUA;MAJOR RUBENS VAZ,;723;APT   101 - PARTE;GAVEA;22470070;RJ;6001;21;26216906;"";"";21;26216909;DIRETORIA@ALAMOTEC.COM.BR;"";"";- Artes cênicas;;
01232973000119;1;"";02;20050827;00;"";"";19960410;9001999;7490104,9001901;RUA;MAJOR RUBENS VAZ,;723;APT   101 - PARTE;GAVEA;22470070;RJ;6001;21;26216906;"";"";21;26216909;DIRETORIA@ALAMOTEC.COM.BR;"";"";Artes cênicas;;
06286533000168;1;COBRA REPRESENTACOES;02;0;00;"";"";20040419;4619200;"";AVENIDA;PREFEITO BENTO GONCALVES PEREIRA;1088;SOBRE LOJA;CENTRO;25850000;RJ;5873;242;2638746;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
06286533000168;1;COBRA REPRESENTACOES;02;0;00;"";"";20040419;4619200;"";AVENIDA;PREFEITO BENTO GONCALVES PEREIRA;1088;SOBRE LOJA;CENTRO;25850000;RJ;5873;242;2638746;"";"";"";"";"";"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
04609518000188;1;RLG-INFORMATICA;02;20231215;00;"";"";20010629;6203100;6202300;RUA;BARAO DE MESQUITA;314;BLOCO  B - APTO/ 304;TIJUCA;20540001;RJ;6001;21;5697730;"";"";21;5697730;raphaellg@ig.com.br;"";"";Desenvolvimento e licenciamento de programas de computador não-customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
04609518000188;1;RLG-INFORMATICA;02;20231215;00;"";"";20010629;6203100;6202300;RUA;BARAO DE MESQUITA;314;BLOCO  B - APTO/ 304;TIJUCA;20540001;RJ;6001;21;5697730;"";"";21;5697730;raphaellg@ig.com.br;"";"";Desenvolvimento e licenciamento de programas de computador não customizáveis;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
02851734000100;1;DUPLA DO CABELO;02;20011201;00;"";"";19981112;4772500;4781400,4789001;RUA;CARVALHO DE SOUZA;303;LOJA  A;MADUREIRA;21350180;RJ;6001;21;24502238;"";"";21;24502238;"";"";"";Comércio varejista de cosméticos;;
06287826000160;1;"";02;20210701;00;"";"";20040526;4511102;"";AVENIDA;BRIGADEIRO LIMA E SILVA;1057;LOJA A;JARDIM 25 DE AGOSTO;25071181;RJ;5833;"";"";"";"";"";"";"";"";"";Comércio a varejo de automóveis;;
02852635000142;1;"";02;20190527;00;"";"";19981117;1412601;1412603;RUA;CORONEL TAMARINDO;3184;LOTE 99 PA 24835;BANGU/RJ;21840440;RJ;6001;"";"";"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
02852635000142;1;"";02;20190527;00;"";"";19981117;1412601;1412603;RUA;CORONEL TAMARINDO;3184;LOTE 99 PA 24835;BANGU/RJ;21840440;RJ;6001;"";"";"";"";"";"";"";"";"";Confecção de peças do vestuário;;
02852785000156;1;MAXIMUS CONTABIL;02;20220124;00;"";"";19981005;6920601;"";RUA;AROAZES;721;APT   704;JACAREPAGUA;22775060;RJ;6001;21;27767283;"";"";21;27767283;ideraldo@maximuscontabil.com.br;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
50710730000588;2;"";02;20051103;00;"";"";19850711;5111100;5120000;ESTRADA;MARACAJA;S/N;AER INT R JANEIRO;ILHA DO GOVERNADOR;21941395;RJ;6001;"";"";"";"";"";"";"";"";"";Transporte aéreo de passageiros regular;51;TRANSPORTE AÉREO
01235517000122;1;"";02;20041002;00;"";"";19960528;9001999;"";RUA;BARATA RIBEIRO;391;SALA 602 - PARTE;COPACABANA;22040001;RJ;6001;021;5474298;"";"";"";"";"";"";"";- Artes cênicas;;
01235517000122;1;"";02;20041002;00;"";"";19960528;9001999;"";RUA;BARATA RIBEIRO;391;SALA 602 - PARTE;COPACABANA;22040001;RJ;6001;021;5474298;"";"";"";"";"";"";"";Artes cênicas;;
04612234000140;1;"";02;20010809;00;"";"";20010809;7112000;"";RUA;PRMEIRO DE MARCO;07;SALAS 801 A 804-PARTE;CENTRO;20010000;RJ;6001;"";"";"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
02854551000148;1;FERREIRA RODRIGUES;02;20051103;00;"";"";19981013;7020400;4635499,4723700,1122499,1099699,2031200,7711000,6463800;PRACA;MONTESE;150;      PARTE;PAU GRANDE (VILA INHOMIRIM);25933195;RJ;5849;21;22232523;21;22539342;021;6591000;MISC.CONTABIL@GMAIL.COM;"";"";Atividades de consultoria em gestão empresarial;;
