CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
15347258000136;1;"";02;20120411;00;"";"";20120411;4330403;4321500,4330404,4399103;RUA;MAJOR VICENTE GUEDES;397;CASA;JARDIM PRIMAVERA;25808240;RJ;5919;24;88056430;"";"";"";"";LEANDROVIEIRABARAO@GMAIL.COM;"";"";- Obras de acabamento em gesso e estuque;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15347363000175;1;"";02;20120329;00;"";"";20120329;8650003;"";RUA;DESENHISTA LUIZ GUIMARAES;70;APT   501                 BLOCO 2;BARRA DA TIJUCA;22793261;RJ;6001;21;33259519;"";"";"";"";"";"";"";Atividades de psicologia e psicanálise;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
15347683000125;1;"";02;20120411;00;"";"";20120411;4781400;"";AVENIDA;ESPIRITO SANTO;S/N;LOJA;ILHA DAS COBRAS;23970000;RJ;5875;24;33719011;"";"";"";"";GRACINHADOCARMO@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15347801000103;1;JWV AUTOCENTER;02;20231018;00;"";"";20120411;4530703;4520001,4520003,4520004,4520006,4520007,4530705;RUA;GOVERNADOR CELSO PECANHA;320;LOTE  04                  QUADRA02;CRUZEIRO DO SUL;26580000;RJ;1116;21;66727866;"";"";21;31345941;DRIKAAUTOCENTERRJ@GMAIL.COM;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
15348788000107;1;ATELIE DOS CELULARES;02;20230523;00;"";"";20120411;4752100;4751201,4781400,9512600;RUA;MANOEL JOAO GONCALVES;240;LOJA  01;CENTRO;24890000;RJ;0788;21;24291226;"";"";21;24291226;LUCASINFORMATICARIO@GMAIL.COM;"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
15348788000107;1;ATELIE DOS CELULARES;02;20230523;00;"";"";20120411;4752100;4751201,4781400,9512600;RUA;MANOEL JOAO GONCALVES;240;LOJA  01;CENTRO;24890000;RJ;0788;21;24291226;"";"";21;24291226;LUCASINFORMATICARIO@GMAIL.COM;"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
15348861000132;1;DEPOSITO DE BEBIDA AVENIDA;02;20120411;00;"";"";20120411;4723700;4721104;AVENIDA;AMERICA CENTRAL;730;LOJA  B;SAO CRISTOVAO;28909582;RJ;5813;22;26481129;"";"";"";"";"";"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
15348884000147;1;UR CENOGRAFIA;02;20220505;00;"";"";20120411;9001999;9001901;RUA;ADAUTO BOTELHO;2;CASA 15;JACAREPAGUA;22713550;RJ;6001;21;24410608;"";"";"";"";"";"";"";- Artes cênicas;;
15348884000147;1;UR CENOGRAFIA;02;20220505;00;"";"";20120411;9001999;9001901;RUA;ADAUTO BOTELHO;2;CASA 15;JACAREPAGUA;22713550;RJ;6001;21;24410608;"";"";"";"";"";"";"";Artes cênicas;;
15349544000130;1;"";02;20120411;00;"";"";20120411;5239799;6463800,7020400;AVENIDA;LUCIO COSTA;04000;      APT 301 BLC 5;BARRA DA TIJUCA;22630011;RJ;6001;21;25073999;"";"";21;22534242;BGLUZ77@GMAIL.COM;"";"";Atividades auxiliares dos transportes aquaviários não especificadas anteriormente;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
15349721000189;1;"";02;20250131;00;"";"";20120411;4751201;"";RUA;GIMENES;270;LOJA B;CORUMBA;26042420;RJ;5869;21;37671226;"";"";"";"";marta-pianes1@hotmail.com;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
15350702000172;1;"";02;20120330;00;"";"";20120330;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
15351440000160;1;FENNIX AUTOMOVEIS;02;20230118;00;"";"";20120412;4511102;4511101,4512902,4542102;RUA;FARMACEUTICO SILVA ARAUJO;00116;      A;TAQUARA;22730090;RJ;6001;21;79906153;"";"";"";"";FENNIXAUTOMOVEIS@GMAIL.COM;"";"";Comércio a varejo de automóveis;;
15352422000101;1;"";02;20211005;00;"";"";20120412;4647801;4761003,4753900,4751201;RUA;PADRE ANDRE MOREIRA;180;SALA  201;MEIER;20780030;RJ;6001;21;32751601;"";"";"";"";VENDAS.BOLADEGUDE@GMAIL.COM;"";"";Comércio atacadista de artigos de escritório e de papelaria;46;COMÉRCIO POR ATACADO
15353780000120;1;P H CONSTRUCOES, SERVICOS E DESIGNER;02;20120214;00;"";"";20120214;4330499;4330401,4330402,4321500,4322301;RUA;EDGARD MENDOCA;S/N;LOTE  6;GRADIM;24430580;RJ;5897;21;26940996;"";"";"";"";"";"";"";Outras obras de acabamento da construção;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15355765000111;1;"";02;20120412;00;"";"";20120412;4330405;"";AVENIDA;CANAL;12;APT 102;VILA LAGE;24415100;RJ;5897;21;37141104;"";"";"";"";"";"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15356214000172;1;TRIVIA CONSULTORES LTDA;02;20120412;00;"";"";20120412;7020400;"";RUA;CESAR LATTES;560;      BLOCO 1 -  APTO 405;BARRA DA TIJUCA;22793329;RJ;6001;21;96285515;"";"";"";"";NCA_CONSULTORES@TERRA.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
15357097000161;1;"";02;20120326;00;"";"";20120326;4781400;4772500,4789099;LARGO;DO MACHADO;29;      LOJA 13;CATETE;22221020;RJ;6001;21;25916608;"";"";21;25916608;"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15358163000118;1;"";02;20120413;00;"";"";20120413;9602501;9602502;RUA;Coronel Francisco Alves da Silva;100;LOJA 04;Centro;28970000;RJ;5803;22;26658048;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
15358163000118;1;"";02;20120413;00;"";"";20120413;9602501;9602502;RUA;Coronel Francisco Alves da Silva;100;LOJA 04;Centro;28970000;RJ;5803;22;26658048;"";"";"";"";"";"";"";Cabeleireiros;;
15360003000103;1;"";02;20120413;00;"";"";20120413;7911200;7912100;RUA;DOUTOR VENCESLAU ESCOBAR AZAMBUJA;15;"LOTE 4A;QUADRA 2;CASA 2";PARQUE ANALANDIA;25585730;RJ;5901;21;26729825;"";"";"";"";nielle_pinto@hotmail.com;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
15360034000164;1;"";02;20120413;00;"";"";20120413;4781400;4755503,4763601,4755502,4782201,4772500;RUA;S;10;CASA 1;ANIL;22753706;RJ;6001;21;31396055;"";"";"";"";antoniolustosavieira@hotmail.com;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15360054000135;1;"";02;20120413;00;"";"";20120413;4771701;4772500;ESTRADA;DOS BANDEIRANTES;12431;      CAMINHO DO FONTELA        47 - LOJA 01;VARGEM PEQUENA;22783116;RJ;6001;21;25834263;"";"";"";"";"";"";"";Comércio varejista de produtos farmacêuticos;;
15360127000199;1;GPS IT;02;20120413;00;"";"";20120413;6209100;4619200,4751201,7490104,7733100,7820500;RUA;DA ASSEMBLEIA;00010;      SAL 3008 SAL 3009;CENTRO;20011000;RJ;6001;21;35538538;"";"";"";"";CONTATO@GPSIT.COM.BR;"";"";Suporte técnico;;
15360840000132;1;"";02;20120412;00;"";"";20120412;6810202;6822600;AVENIDA;DOUTOR JEFFERSON GERALDO BRUNO;3000;LOJA  01;CABRAL;27536015;RJ;5883;24;33551522;24;33553507;24;33553507;recon@terra.com.br;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
15361544000156;1;"";02;20120413;00;"";"";20120413;4754701;"";RUA;D-W;251;ANDAR 2;RECREIO DOS BANDEIRANTES;22795780;RJ;6001;22;99834507;"";"";"";"";a.zampaglione@hotmail.com;"";"";Comércio varejista de móveis;47;COMÉRCIO VAREJISTA
15362194000142;1;"";02;20120413;00;"";"";20120413;5611203;4723700;AVENIDA;NIEMEYER;782;BANCA F 11;SAO CONRADO;22450221;RJ;6001;21;82416612;"";"";"";"";"";"";"";Lanchonetes;;
15364696000102;1;HOUSES;02;20120413;00;"";"";20120413;6821801;6821802,6822600;AVENIDA;DAS AMERICAS;03301;      BLC 01 SAL 0307;BARRA DA TIJUCA;22631003;RJ;6001;21;24993242;"";"";"";"";"";"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
15364864000160;1;LWN DO BRASIL VENTILACOES;02;20250220;00;"";"";20031022;3321000;7112000,2823200,3314707,4322302,4753900,4669999;RUA;DOMINGOS ALVES MEIRA;01495;      LOT 16 PAL 19375          QDR 53;GUARATIBA;23028030;RJ;6001;21;35946738;"";"";21;35946738;ALEXANDER.KAMMERER@AK-EPC.COM;"";"";Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
15364864000160;1;LWN DO BRASIL VENTILACOES;02;20250220;00;"";"";20031022;3321000;7112000,2823200,3314707,4322302,4753900,4669999;RUA;DOMINGOS ALVES MEIRA;01495;      LOT 16 PAL 19375          QDR 53;GUARATIBA;23028030;RJ;6001;21;35946738;"";"";21;35946738;ALEXANDER.KAMMERER@AK-EPC.COM;"";"";- Instalação de máquinas e equipamentos industriais;33;MANUTENÇÃO
15365548000102;1;"";02;20120414;00;"";"";20120414;8230001;8599699,8592999;RUA;MAGALHAES CASTRO;169;CASA 14;RIACHUELO;20961020;RJ;6001;21;98663818;"";"";"";"";SINESIOP10@YAHOO.COM.BR;"";"";Serviços de organização de feiras;;
20435139000175;1;"";02;20140611;00;"";"";20140611;4783101;"";RUA;PENAFORTE;400;CASA;FREGUESIA (JACAREPAGUA);22763220;RJ;6001;21;74376191;"";"";"";"";ALINEDCRJ@ICLOUD.COM;"";"";Comércio varejista de artigos de joalheria;47;COMÉRCIO VAREJISTA
15369444000176;1;MINISTERIO HEMA;02;20120412;00;"";"";20120412;9491000;"";RUA;MOACYR BARBOSA;50;"APT: 101;";CAMPO GRANDE;23092622;RJ;6001;21;37391259;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
15370676000144;1;"";02;20120416;00;"";"";20120416;4321500;1091102,4322301,4330404;RUA;Dr.Virgilio;63;CASA;Sao Judas Tadeu;26900000;RJ;5857;24;81141511;"";"";"";"";bertasilro@yahoo.com.br;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15370882000154;1;"";02;20120416;00;"";"";20120416;8230001;9001906;RUA;Rua Coronel Amaral;26;QUADRA 05;Recanto ItaipuaCu;24900001;RJ;5853;21;26384933;"";"";"";"";"";"";"";Serviços de organização de feiras;;
15371894000101;1;"";02;20120416;00;"";"";20120416;5620104;5620101;ESTRADA;DA GAVEA PEQUENA;1436;CASA 02;ALTO DA BOA VISTA;20531420;RJ;6001;21;34334081;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
15373072000151;1;"";02;20220306;00;"";"";20120416;7319002;"";RUA;AURORA MARIA NASCIMENTO FURTADO;80;APT 202;BANGU;21862720;RJ;6001;21;33374674;"";"";"";"";"";"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
15373298000152;1;"";02;20120416;00;"";"";20120416;4781400;4755502;RUA;ANHANGUERA;93;"FUNDOS;CASA 3";CENTRO;26112190;RJ;2909;21;37720077;"";"";"";"";KELLYDACRUZMARQUES@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15376813000158;1;OUSADYA FASHION;02;20120417;00;"";"";20120417;4781400;4782201,4782202,4755503;AVENIDA;JULIO ANTONIO THURLER;169;LOJA;OLARIA;28620000;RJ;5867;22;25235219;"";"";"";"";OUSADYA@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
15378621000180;1;"";02;20120417;00;"";"";20120417;8230001;5912001,4789008,7420004,7420001,4753900,8592999,9001901,9001902;AVENIDA;ENGENHEIRO RICHARD;269;APT 101;GRAJAU;20561098;RJ;6001;21;99686969;"";"";"";"";clarissa.paiva@gmail.com;"";"";Serviços de organização de feiras;;
15379121000163;1;"";02;20210825;00;"";"";20120417;1091102;5620104,5620102,4721102;RUA;MARECHAL FRANCISCO DE MOURA;14;CASA 104;BOTAFOGO;22260140;RJ;6001;21;82991309;"";"";"";"";vava_tk@hotmail.com;"";"";Fabricação de produtos de padaria e confeitaria com predominância de produção própria;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
15379594000160;1;"";02;20241020;00;"";"";20120417;5611203;5620104,1096100,4723700,5620101,4729699,1033301,1033302,4721102,1091102,5611201,1091101;RUA;DAS ACACIAS;12;LOJA 01;RESIDENCIAL PRAIA ANCORA;28899422;RJ;2921;22;99717134;"";"";"";"";PATIYUG@GMAIL.COM;"";"";Lanchonetes;;
15380053000152;1;"";02;20120412;00;"";"";20120412;6470103;"";PRAIA;BOTAFOGO;00228;      SAL 1702;BOTAFOGO;22250906;RJ;6001;21;38201700;"";"";21;38201705;CORREIOELETRONICO@BANCOMASTER.COM.BR;"";"";Fundos de investimento imobiliários;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
03176142000445;2;"";02;20120417;00;"";"";20120417;4292801;2511000,2822402,3314799,4120400,4399104,4929901,4929902,4930202,7112000,7732201,7820500,4930203;RODOVIA;RIO SANTOS;SN;LOTE  09 E 12             QUADRA14;BRISAMAR;23825205;RJ;5839;27;31837800;"";"";27;31837800;EMPRESA.RESULTE@GMAIL.COM;"";"";Montagem de estruturas metálicas;42;OBRAS DE INFRA-ESTRUTURA
15381918000103;1;"";02;20120412;00;"";"";20120412;6470103;"";PRAIA;BOTAFOGO;00228;      SAL 1702;BOTAFOGO;22250906;RJ;6001;21;38201700;"";"";21;38201705;CORREIOELETRONICO@BANCOMASTER.COM.BR;"";"";Fundos de investimento imobiliários;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
15381934000198;1;"";02;20120328;00;"";"";20120328;6499901;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
15383776000105;1;"";02;20120418;00;"";"";20120418;4712100;"";RUA;ALBERTO NASCIMENTO;12;CASA;JD BELA FLORESTA;25900001;RJ;5849;21;36304884;"";"";"";"";"";"";"";Comércio varejista de mercadorias em geral;;
20435635000129;1;"";02;20140611;00;"";"";20140611;9529105;"";RUA;SAO CRISTOVAO;SN;"LOTE 15;QUADRA 240";VILAR DOS TELES;25565031;RJ;5901;21;91469431;"";"";"";"";jj.lasnor@gmail.com;"";"";Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
20435635000129;1;"";02;20140611;00;"";"";20140611;9529105;"";RUA;SAO CRISTOVAO;SN;"LOTE 15;QUADRA 240";VILAR DOS TELES;25565031;RJ;5901;21;91469431;"";"";"";"";jj.lasnor@gmail.com;"";"";- Reparação de artigos do mobiliário;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
15385675000173;1;CAMILLA MELLO PHOTOS;02;20120418;00;"";"";20120418;7420001;4789008,7420002;RUA;VOLUNTARIOS DA PATRIA;481;APT 304;BOTAFOGO;22270000;RJ;6001;21;81230833;"";"";"";"";CAMILLAMELLOPHOTOS@YAHOO.COM;"";"";Atividades de produção de fotografias;;
15387162000100;1;ROTA LEGAL;02;20120418;00;"";"";20120418;5229002;4292801,4292802,4313400,4321500,4322301,4322302,4330403,4330404,4399103,4642702,4663000,4744001,4789099,7732201;RUA;MAJOR AUGUSTO CESAR;220;GALPAOPARTE;ENGENHEIRO BELFORD;25520231;RJ;5901;21;27569968;"";"";21;36836455;ESTRATEGIASERVICOS15387@GMAIL.COM;"";"";Serviços de reboque de veículos;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
15387925000104;1;"";02;20120418;00;"";"";20120418;7911200;"";RUA;DOS JACARANDAS (CONDOMINIO PENINSULA);1160;"BLOCO 2;APT 102";BARRA DA TIJUCA;22776050;RJ;6001;21;81127011;"";"";"";"";TANIA.AARAUJO1@GMAIL.COM;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
15391720000100;1;"";02;20120413;00;"";"";20120413;7112000;"";AVENIDA;RIO BRANCO;25;ANDAR 10                  CONJ  C/D;CENTRO;20090003;RJ;6001;21;22165100;"";"";"";"";comercial@prodec.com.br;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
15394571000125;1;"";02;20120417;00;"";"";20120417;5911199;5911102,5912002,5912099,5920100,9001999;ESTRADA;DO PAU FERRO;171;APT   108;PECHINCHA;22743050;RJ;6001;21;25443068;"";"";"";"";"";"";"";Atividades de produção cinematográfica;;
15395943000138;1;"";02;20120419;00;"";"";20120419;9602502;8630501;RUA;QUARENTA;14;      SALAS 713 E 714;VILA SANTA CECILIA;27260200;RJ;5925;24;33233497;"";"";"";"";"";"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
15396020000109;1;MAX-TEC-INFRA;02;20120419;00;"";"";20120419;9511800;8599603,6190699,4751201;RUA;ARACI;0;LOJA 30-b;EDEN;25535202;RJ;5901;21;26560108;"";"";"";"";maxwelhyuga@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
15396020000109;1;MAX-TEC-INFRA;02;20120419;00;"";"";20120419;9511800;8599603,6190699,4751201;RUA;ARACI;0;LOJA 30-b;EDEN;25535202;RJ;5901;21;26560108;"";"";"";"";maxwelhyuga@hotmail.com;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
15396330000115;1;"";02;20120419;00;"";"";20120419;4399103;4330405,4330404,4322301,4321500;RUA;POR DO SOL;59;CASA 02;PALMITAL;28880000;RJ;5825;22;98469396;"";"";"";"";"";"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15396923000181;1;"";02;20201223;00;"";"";20120419;7020400;5232000;AVENIDA;PORTUGAL;426;APT   101;URCA;22291050;RJ;6001;21;22094236;21;25646467;"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
15397004000122;1;"";02;20120419;00;"";"";20120419;8219901;1822901;RUA;SAO FRANCISCO XAVIER;524;"ANDAR 9:;BLOCO F";MARACANA;20550013;RJ;6001;21;78613774;"";"";"";"";defasa7@gmail.com;"";"";Fotocópias;82;SERVIÇOS DE ESCRITÓRIO
15397038000117;1;"";02;20240123;00;"";"";20120419;5620104;"";RUA;SENADOR LIMA GUIMARAES;376;CASA 03;AMENDOEIRA;24730270;RJ;5897;21;70245873;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
15399326000100;1;"";02;20120420;00;"";"";20120420;4321500;"";RUA;CAMAIPI;000;"APT 201;LOTE 09";CAMPO GRANDE;23052320;RJ;6001;21;24355208;"";"";"";"";"";"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15399366000152;1;"";02;20120420;00;"";"";20120420;4664800;3312103,4618499,4645101,4646001,4669999,4772500,4773300,7739002,8599604,8599699;AVENIDA;DAS AMERICAS;03665;      LOJ 137 LOJ 138;BARRA DA TIJUCA;22631003;RJ;6001;21;33960986;"";"";"";"";VENDASBARRA@CASADOESTETICISTA.COM.BR;"";"";Comércio atacadista de máquinas;;
15402012000110;1;GAIA;02;20210103;00;"";"";20111025;6463800;7020400;RUA;ENGENHEIRO FABIO GOULART;53;LOTE  39 QUADRA 33 PARTE;ILHA DA CONCEICAO;24050000;RJ;5865;21;38686498;21;38697177;21;38686498;"";"";"";Outras sociedades de participação;;
15402120000192;1;IGNEZ SERVICOS ADMINISTRATIVOS;02;20120419;00;"";"";20120419;8211300;"";RUA;PITOMBEIRAS;0;      LT 1 QD 39 SB;PACIENCIA;23585245;RJ;6001;21;99999999;"";"";"";"";NINOSLATICINIOS@OUTLOOK.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
15404302000100;1;"";02;20120420;00;"";"";20120420;9602501;9602502;RUA;EDUARDO LACERDA;SN;CASA;QUERENDO;28380000;RJ;5861;22;38444107;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
15404302000100;1;"";02;20120420;00;"";"";20120420;9602501;9602502;RUA;EDUARDO LACERDA;SN;CASA;QUERENDO;28380000;RJ;5861;22;38444107;"";"";"";"";"";"";"";Cabeleireiros;;
15405468000133;1;"";02;20210930;00;"";"";20120421;4322302;"";RUA;AUGUSTA;00008;      LOT 8 PAL 20508 QDR       3;CAMPO GRANDE;23016510;RJ;6001;21;22896571;"";"";"";"";JFPCONTABILIDADE@TERRA.COM.BR;"";"";Instalação e manutenção de sistemas centrais de ar condicionado;;
15406505000128;1;"";02;20120422;00;"";"";20120422;4723700;"";RUA;INA;288;CASA 4;CABUCU;26291251;RJ;5869;21;37781803;"";"";"";"";ELISANGELASFM2008@HOTMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
15408478000122;1;"";02;20120423;00;"";"";20120423;9001902;"";RUA;ARISTOTELES;15;APT 203;ROCHA MIRANDA;21510170;RJ;6001;21;24733683;"";"";"";"";cantoradaisyanne@gmail.com;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
15415427000128;1;ESQUINA 21;02;20200923;00;"";"";20090202;4729699;4120400,4213800,4635403,4723700,4744099,4754701,4761003,4789005,4789007,7719599,7732201;RUA;PADRE THOMAZ PIETERS;29;LOJA  03;VILA CORTES;24890000;RJ;0788;21;78300727;"";"";22;26685410;EMGCOMERCIOEDISTRIBUIDORA@GMAIL.COM;"";"";Comércio varejista de produtos alimentícios em geral ou especializado em produtos alimentícios não especificados anteriormente;47;COMÉRCIO VAREJISTA
15415752000190;1;"";02;20120404;00;"";"";20120404;3011301;7112000,4614100,5011401,5231101,5231102,4663000,2869100,7490104,8299799,2599399,4292801,4292802,6463800,7739099;PRAIA;DE BOTAFOGO;440;      SALA 901;BOTAFOGO;22250040;RJ;6001;21;25379020;"";"";"";"";BREZENDE@CTFFERROSTAAL.COM.BR;"";"";Construção de embarcações de grande porte;30;FABRICAÇÃO DE OUTROS EQUIPAMENTOS DE TRANSPORTE
15417697000178;1;NEOTON CONSTRUTORA E INCORPORADORA;02;20120424;00;"";"";20120424;7112000;4120400,4330404,4292801,4322303,4391600,4222701,4211101,4212000,4321500,4322301,4313400,4299599,4311802,4319300,8129000,8130300,6822600,4110700,4399101,6810202,6810201;LARGO;NOVE DE ABRIL;27;SALA  822;VILA SANTA CECILIA;27260180;RJ;5925;24;99924659;"";"";"";"";"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
15418351000194;1;OTICA CENTRAL;02;20120424;00;"";"";20120424;4774100;3250707,4391600,4511102,4744099,9529199;RUA;CASEMIRO DE ABREU;219;LOJA  219;CENTRO;28905360;RJ;5813;22;78356087;"";"";"";"";"";"";"";Comércio varejista de artigos de óptica;47;COMÉRCIO VAREJISTA
15418820000175;1;"";02;20220828;00;"";"";20120424;8291100;"";AVENIDA;PRESIDENTE VARGAS;435;"SALA: 1906;";CENTRO;20071003;RJ;6001;21;22533099;"";"";"";"";"";"";"";- Atividades de cobranças e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
15418820000175;1;"";02;20220828;00;"";"";20120424;8291100;"";AVENIDA;PRESIDENTE VARGAS;435;"SALA: 1906;";CENTRO;20071003;RJ;6001;21;22533099;"";"";"";"";"";"";"";Atividades de cobrança e informações cadastrais;82;SERVIÇOS DE ESCRITÓRIO
15419169000158;1;"";02;20120424;00;"";"";20120424;4321500;"";RUA;VISCONDE DE ARAGUAIA;759;CASA 9;SANTA CRUZ;23515170;RJ;6001;21;32928539;"";"";"";"";system-s@hotmail.com;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
15420044000148;1;AMACOSC;02;20250204;00;"";"";20120418;9430800;9493600;RUA INTEGRACAO;HUGO BARRETO;6813;LOJA  A;SENADOR CAMARA;21831050;RJ;6001;21;77564360;"";"";"";"";FEAMURILLO@GMAIL.COM;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
15421551000104;1;"";02;20120320;00;"";"";20120320;6810202;4110700,6463800;AVENIDA;PRESIDENTE WILSON;00231;      SAL 2601 2602 2603        2604;CENTRO;20030905;RJ;6001;21;39707200;"";"";21;39707201;"";"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
15422001000100;1;"";02;20120424;00;"";"";20120424;9700500;"";RUA;10 (AREA II);136;CASA 02;NOVA CAMPINAS;25268090;RJ;5833;21;36528413;"";"";"";"";gui.moura@oi.com.br;"";"";Serviços domésticos;97;SERVIÇOS DOMÉSTICOS
15426482000113;1;TECHMYL;02;20120330;00;"";"";20120330;3317101;3312102,3312104,3313901,3313902,3313999,3314701,3314702,3314703,3314710,3314713,4221905;RUA;TENENTE ADAO MESQUITA (LOT FAZ MOFREITA);S/N;"LOTE: 35; : PARTE;";VARZEA DAS MOCAS;24330385;RJ;5865;21;84330123;"";"";"";"";MAURICIO.FIGUEIREDO@TECHMYL.COM.BR;"";"";- Manutenção e reparação de embarcações e estruturas flutuantes;33;MANUTENÇÃO
