CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
09307070000161;1;"";02;20080108;00;"";"";20080108;6499901;"";AVENIDA;ATAULFO DE PAIVA;135;"SALA: 810;";LEBLON;22440032;RJ;6001;21;22202365;"";"";"";"";SENSO@SENSOCORRETORA.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
09309123000183;1;MERCADINHO E SACOLAO DA BARRA II;02;20071210;00;"";"";20071210;4724500;4712100,4722901;RUA;OSWALDO PORTO;333;LOTE  208;FAZENDA DA BARRA II;27537220;RJ;5883;24;33816117;24;33553495;"";"";"";"";"";Comércio varejista de hortifrutigranjeiros;47;COMÉRCIO VAREJISTA
09310015000120;1;NUCLEO DE DANCA ALLAN LOBATO;02;20220727;00;"";"";20080110;8592901;9001903,5822101;RUA;VINTE E TRES;17;ANEXO ANEXO;PARQUE BURLE;28913370;RJ;5813;22;26489060;"";"";"";"";"";"";"";Ensino de dança;85;EDUCAÇÃO
09311932000120;1;PARTIDO VERDE - PV - MUNICIPIO DE CAMPOS DOS GOYTACAZES;02;20240523;00;"";"";20071024;9492800;"";RUA;COMENDADOR JOSE FRANCISCO SANGUEDO;182;SALA  5;CENTRO;28010290;RJ;5819;22;27223261;22;99813079;"";"";jocamuylaert@yahoo.com.br;"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09312365000126;1;"";02;20080111;00;"";"";20080111;4744001;4744099,2542000;RUA;BERNARDO DE VASCONCELOS;620;      638;CASCATINHA;25716100;RJ;5877;24;22439145;"";"";"";"";"";"";"";Comércio varejista de ferragens e ferramentas;47;COMÉRCIO VAREJISTA
09314572000110;1;DROGAS BEL;02;20230925;00;"";"";20080122;4771701;"";AVENIDA;RETIRO DA IMPRENSA;2356;      LOJA;HELIOPOLIS;26120252;RJ;2909;21;22222222;"";"";21;34557754;DROGASBEL@HOTMAIL.COM;"";"";Comércio varejista de produtos farmacêuticos;;
09315210000143;1;O BOM CANTO;02;20080115;00;"";"";20080115;5620104;"";ALAMEDA;JORNALISTA JOSE GERALDO DA COSTA;3;      LOJA  C;ICARAI;24230022;RJ;5865;21;26221115;21;27175309;21;26227475;levibarreto@predial.cruiser.com.br;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
09315438000133;1;"";02;19990715;00;"";"";19990715;6911701;"";RUA;DA CONCEICAO;170;      SALAS 02 E 03;CENTRO;23900435;RJ;5801;24;33653650;"";"";24;33653650;"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
09316093000132;1;"";02;20210408;00;"";"";20080122;4639701;4642702,4669999;RUA;MAJOR TOMAS GONCALVES;S/N;      LOTE 10 DA QUADRA 04;PARQUE LAGUNAS E DOURADOS;25011330;RJ;5833;21;26716233;"";"";"";"";"";"";"";Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
09316093000132;1;"";02;20210408;00;"";"";20080122;4639701;4642702,4669999;RUA;MAJOR TOMAS GONCALVES;S/N;      LOTE 10 DA QUADRA 04;PARQUE LAGUNAS E DOURADOS;25011330;RJ;5833;21;26716233;"";"";"";"";"";"";"";- Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
06344395000207;2;GRANCELL;02;20071221;00;"";"";20071221;4752100;4751201,9521500;PRA�A;GETULIO VARGAS;15;LOJA  06;CENTRO;25900001;RJ;5849;21;27391513;21;26595077;21;26595289;"";"";"";Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
06344395000207;2;GRANCELL;02;20071221;00;"";"";20071221;4752100;4751201,9521500;PRA�A;GETULIO VARGAS;15;LOJA  06;CENTRO;25900001;RJ;5849;21;27391513;21;26595077;21;26595289;"";"";"";- Comércio varejista especializado de equipamentos de telefonia e comunicação;47;COMÉRCIO VAREJISTA
42454330001411;2;COMISSARIA RIO;02;20070312;00;"";"";20070312;5620101;5611201;RUA;RIO DA PRATA;SN;QUADRA14                  LOTE  03;BELO HORIZONTE;26465100;RJ;2913;21;30442805;21;30442800;21;30442800;CONTABILIDADE@COMRIO.COM.BR;"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
09319454000102;1;"";02;20071217;00;"";"";20071217;8599699;7020400;AVENIDA;RIO BRANCO;156;SALA  934;CENTRO;20040003;RJ;6001;21;22528726;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
09319454000102;1;"";02;20071217;00;"";"";20071217;8599699;7020400;AVENIDA;RIO BRANCO;156;SALA  934;CENTRO;20040003;RJ;6001;21;22528726;"";"";"";"";"";"";"";Outras atividades de ensino não especificadas anteriormente;85;EDUCAÇÃO
09319873000136;1;CONDOMINIO DO EDIFICIO PELINCA PLAZA;02;20071127;00;"";"";20071127;8112500;"";RUA;VOLUNTARIOS DA PATRIA;420;      426;CENTRO;28035260;RJ;5819;22;98332083;"";"";"";"";PELINCA.PLAZARESIDENCIAL@GMAIL.COM;"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
09320691000185;1;"";02;20190219;00;"";"";20080118;9499500;9412099;RUA;SENADOR DANTAS;00117;      APT 1219;CENTRO;20031911;RJ;6001;21;35530509;"";"";"";"";CONTATO@ASSOCIADO.NET;"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09320691000185;1;"";02;20190219;00;"";"";20080118;9499500;9412099;RUA;SENADOR DANTAS;00117;      APT 1219;CENTRO;20031911;RJ;6001;21;35530509;"";"";"";"";CONTATO@ASSOCIADO.NET;"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
30902803191879;2;IGREJA DA GRACA;02;20071211;00;"";"";20071211;9491000;"";RUA;CORONEL MONTEIRO DE BARROS;581;LOJA  01                  LOTE  04;AUSTIN;26087150;RJ;5869;21;33445634;21;33445959;21;32162617;JACKELINE.LEITE@IIGD.COM.BR;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
07841734000223;2;MINISTERIO APOSTOLICO INTERNACIONAL NOVO TEMPO;02;20070711;00;"";"";20070711;9491000;8592999;ESTRADA;ESTRADA CAETANO MONTEIRO;164;      SALAS 205, 206 E 207;VILA PROGRESSO;24320570;RJ;5865;21;26161727;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09324648000198;1;IGREJA;02;20150521;00;"";"";20070321;9491000;"";RUA;RUA COMANDANTE CONCEICAO;9;      FRENTE;PENHA;21020020;RJ;6001;21;35476982;"";"";"";"";MF.EMPRESA18@GMAIL.COM;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09325928000110;1;"";02;20191104;00;"";"";20080108;8230001;"";ESTRADA;VENANCIO PEREIRA VELOSO;556;      PARTE;CAMPOS ELISEOS;25213010;RJ;5833;21;88687390;21;82572093;"";"";WAGNER.ARAUO@GRUPO.SULAMERICA.COM.BR;"";"";Serviços de organização de feiras;;
09326600000119;1;IGREJA EVANGELICA BATISTA AGAPE;02;20071128;00;"";"";20071128;9491000;"";RUA;VEREADORA MARIA CAROLINA DA COSTA CARMO;SN;"LOTE: 51; QUADRA: 23;";JARDIM AMERICA;23812750;RJ;5839;21;26880873;"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09327365000108;1;PARTIDO DA REPUBLICA;02;20250104;00;"";"";20071005;9492800;"";RUA;03;230;LOTE  MANSUR;MANGUEIRINHA;28800000;RJ;5885;21;93467743;21;95128560;"";"";"";"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
09330783000146;1;"";02;20080102;00;"";"";20080102;6911701;"";RUA;MEXICO;168;SALA  407,408,409,410,411,      412,413;CENTRO;20031143;RJ;6001;21;22224140;21;35902701;21;24913733;"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
01537678000251;2;"";02;20071122;00;"";"";20071122;8220200;"";AVENIDA;DAS AMERICAS;3333;SALA  207;BARRA DA TIJUCA;22631003;RJ;6001;21;32177944;"";"";"";"";gersongloria@yahoo.com.br;"";"";Atividades de teleatendimento;82;SERVIÇOS DE ESCRITÓRIO
08761910000107;1;CONSTRUTORA ALAS;02;20070409;00;"";"";20070409;4120400;4211101,4211102,4212000,4222701,4222702,4223500,4213800,4313400,4319300,4321500,4322301,4322302,4329101,4329104,4329105,4329199,4330401,4330402,4330403,4330404,4330405,4330499;RUA;SILVIO FERRAZ;41;CASA  1;PARQUE CORRIENTES;28055140;RJ;5819;22;27229583;"";"";22;27229583;SETINECONTABILIDADE@GMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
08874582000147;1;"";02;20241127;00;"";"";20070528;4221904;4299599;AVENIDA;PRESIDENTE ARTHUR BERNARDES;552;SALA  208 PTE;CENTRO;28800000;RJ;5885;21;32418273;21;26029623;21;26029623;gammacont@uol.com.br;"";"";Construção de estações e redes de telecomunicações;42;OBRAS DE INFRA-ESTRUTURA
30902803192093;2;IGREJA DA GRACA;02;20071211;00;"";"";20071211;9491000;"";AVENIDA;22 DE MAIO;S/N;      AREA DESMENBRADA C;CENTRO;24800001;RJ;5837;21;32162600;21;32162615;21;32162617;aroconta@terra.com.br;"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
20237036000109;1;"";02;20220428;00;"";"";20140513;4399103;"";RUA;MANOEL FRANCISCO PINTO;625;CASA;PRACA CORDEIRO;27998000;RJ;0772;22;98785108;"";"";"";"";miqueias@miqueiascontabil.com.br;"";"";Obras de alvenaria;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
09087597000128;1;MARINHO MATERIAIS DE CONSTRUCAO;02;20070924;00;"";"";20070924;4744099;"";RUA;REINALDO MACHADO;13;      LOTE 10;VISCONDE DE MAUA;27511971;RJ;5883;24;99512323;"";"";"";"";rujsmo@oi.com.br;"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
09087597000128;1;MARINHO MATERIAIS DE CONSTRUCAO;02;20070924;00;"";"";20070924;4744099;"";RUA;REINALDO MACHADO;13;      LOTE 10;VISCONDE DE MAUA;27511971;RJ;5883;24;99512323;"";"";"";"";rujsmo@oi.com.br;"";"";- Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
09334353000100;1;"";02;20250521;00;"";"";20080129;4110700;4120400,4391600,6821801,6822600,4299599,4399199;ESTRADA;DOS CARAMUJOS;219;SALA  102;CENTRO;26311010;RJ;2911;21;26832847;"";"";21;26832847;"";"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
09334488000168;1;"";02;20080122;00;"";"";20080122;5611201;4721102,5611204,5611203;RUA; BELA;929;LOJA;SAO CRISTOVAO;20930384;RJ;6001;21;22632736;"";"";"";"";"";"";"";Restaurantes e similares;56;ALIMENTAÇÃO
09335374000132;1;QUEM INDIQUE (Q.I);02;20240719;00;"";"";20070502;9319101;9329899;RUA;GERANIOS;SN;LOTE  27                  QUADRAA - PARTE;JARDIM METROPOLE;25571250;RJ;5901;21;30680824;"";"";"";"";q.i.esportecultura@bol.com.br;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
09335374000132;1;QUEM INDIQUE (Q.I);02;20240719;00;"";"";20070502;9319101;9329899;RUA;GERANIOS;SN;LOTE  27                  QUADRAA - PARTE;JARDIM METROPOLE;25571250;RJ;5901;21;30680824;"";"";"";"";q.i.esportecultura@bol.com.br;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
09337615000182;1;"";02;20080130;00;"";"";20080130;4618499;"";RUA;BINGEN;874;CASA  C PARTE;BINGEN;25660004;RJ;5877;21;22633324;"";"";21;22833774;C.VIANA@IBEST.COM.BR;"";"";Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
09337615000182;1;"";02;20080130;00;"";"";20080130;4618499;"";RUA;BINGEN;874;CASA  C PARTE;BINGEN;25660004;RJ;5877;21;22633324;"";"";21;22833774;C.VIANA@IBEST.COM.BR;"";"";- Outros representantes comerciais e agentes do comércio especializado em produtos não especificados anteriormente;46;COMÉRCIO POR ATACADO
09338436000160;1;STOP & FLY;02;20190205;00;"";"";20071126;7911200;"";RUA;OTAVIO CARNEIRO;100;      1304;ICARAI;24230191;RJ;5865;21;26210088;"";"";"";"";mbmsprocdados@gmail.com;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
09342120000141;1;"";02;20080125;00;"";"";20080125;4616800;4619200;RUA;JULIO ROSA;149;PAVMTO01;TIJUCA;25975450;RJ;5915;21;26433617;"";"";"";"";"";"";"";Representantes comerciais e agentes do comércio de têxteis;;
09347199000101;1;"";02;20070716;00;"";"";20070716;8630504;"";RUA;LINS DE VASCONCELOS;00337;      A LOJA;LINS DE VASCONCELOS;20710130;RJ;6001;21;25952458;21;21356817;21;25953507;JGAMORIM193@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
09347486000103;1;PEREQU INFORMATICA;02;20080107;00;"";"";20080107;4761003;4751201,4757100,4759899,4763601,4781400,4782201,6209100;AVENIDA;FRANCISCO MAGALHAES DE CASTRO;641;      DESMB.                    L 13                LOJA  01                        L01;PARQUE MAMBUCABA (MAMBUCABA);23954210;RJ;5801;24;99344581;"";"";"";"";VICARONI@CONTABILIDADE.COM.BR;"";"";Comércio varejista de artigos de papelaria;47;COMÉRCIO VAREJISTA
09348659000108;1;FIOS BRILHANTE;02;20080123;00;"";"";20080123;9602501;4772500;AVENIDA;SOARES FERREIRA;02;CASA  01;CENTRO;27123390;RJ;5805;24;24422010;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
09348659000108;1;FIOS BRILHANTE;02;20080123;00;"";"";20080123;9602501;4772500;AVENIDA;SOARES FERREIRA;02;CASA  01;CENTRO;27123390;RJ;5805;24;24422010;"";"";"";"";"";"";"";Cabeleireiros;;
08806363000120;1;CURUPACO PRODUCOES CULTURAIS;02;20070427;00;"";"";20070427;9001901;9001999,8230001,5912099;RUA;CANDIDO MENDES;53;APT   203;GLORIA;20241220;RJ;6001;21;22204693;21;39743567;21;22248962;"";"";"";Produção teatral;90;ATIVIDADES ARTÍSTICAS
09351856000186;1;ART CLIN SANTA CRUZ I;02;20080110;00;"";"";20080110;8630504;"";RUA;ALVARO ALBERTO;00013;      A LOJA;SANTA CRUZ;23550000;RJ;6001;21;79717195;"";"";"";"";DR.OTAVIOVALENTE@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
09353413000124;1;"";02;20080128;00;"";"";20080128;6499901;"";PRAIA;BOTAFOGO;00501;      BLC I SAL 501;BOTAFOGO;22250911;RJ;6001;11;30272237;"";"";21;32653777;CONTROLADORIA@XPI.COM.BR;"";"";Clubes de investimento;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
09355166000103;1;"";02;20220712;00;"";"";20070528;6911701;"";AVENIDA;EMBAIXADOR ABELARDO BUENO;0001;      BLOCO 01 SALA 412 D;JACAREPAGUA;22775022;RJ;6001;21;92785401;"";"";"";"";CONTATO@FERNANDESLIRA.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
09355250000119;1;"";02;20071218;00;"";"";20071218;4784900;"";RODOVIA;SATURNINO BRAGA;48104;"LOJA: 2;";LIDICE;27475000;RJ;5887;24;99801045;"";"";"";"";"";"";"";Comércio varejista de gás liqüefeito de petróleo (GLP);47;COMÉRCIO VAREJISTA
09355844000120;1;RIO BILHARES;02;20080129;00;"";"";20080129;4763602;7721700,9329804,9329803;RUA;DOUTOR MIGUEL VIEIRA FERREIRA;141;LOJA  B;RAMOS;21060090;RJ;6001;21;26715011;21;26717690;"";"";"";"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
09357826000187;1;"";02;20240103;00;"";"";20080122;4110700;"";RUA;CUPERTINO DURAO;00016;      APT 303;LEBLON;22441030;RJ;6001;21;25404677;"";"";"";"";CONTASAPAGAR@VITROCOLOR.COM.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
09361927000121;1;"";02;20080130;00;"";"";20080130;6821801;6821802;AVENIDA;ERNANI DO AMARAL PEIXOTO;500;"SALA: 504;";CENTRO;24020077;RJ;5865;21;27177586;"";"";"";"";TATIANA@CBCONTABILIDADE.COM.BR;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
08586082000100;1;REDE DE DROGARIAS UNIDOS;02;20061201;00;"";"";20061201;4771701;"";RODOVIA;BR-465;S/N;"LOTE: 2; QUADRA: 2;";JARDINS;23890001;RJ;0786;21;30240245;21;34776394;23;23890000;ESCRITORIOPFB@IG.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
09372318000178;1;NDBJ PARTICIPACOES COMERCIO E SERVICOS;02;20071010;00;"";"";20071010;6810201;4120400,4211101,4742300,4744099,4751201,4754701,4757100,4761001,4761003,4763602,4763604,4789007,4789008,4789099,6821801,9511800,9512600,9521500,9529105,9529199,9609299;AVENIDA;CARLOS MARIGHELLA;8648;QUADRA34                  LOTE  4                   SALA  206;BARROCO (ITAIPUACU);24936435;RJ;5853;21;96571981;"";"";"";"";PAIOLITAIPU@GMAIL.COM;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
09373314000104;1;RADIOCENTER;02;20080215;00;"";"";20080215;8640205;8640204;RUA;SOARES DE SOUZA;980;LOTE  00B2E               QUADRAAREA;CENTRO;24900635;RJ;5853;21;26373721;"";"";"";"";RADIOCENTER3@OI.COM.BR;"";"";Serviços de diagnóstico por imagem com uso de radiação ionizante;;
09373816000135;1;"";02;20080218;00;"";"";20080218;7732201;4399101,4511101,4511102,7711000,7719599,7731400;ESTRADA;TERESOPOLIS FRIBURGO;3500;ANEXO;GREEN VALLEIY;25975442;RJ;5915;21;26428700;21;26428111;"";"";"";"";"";Aluguel de máquinas e equipamentos para construção sem operador;;
28349603000384;2;"";02;20080128;00;"";"";20080128;4751201;"";RUA;DAS GAROUPAS;45;CASA;ITAUNA;28990001;RJ;5909;21;25098658;21;25098658;21;22427212;VICTOR@LOUDON.COM.BR;"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
09374268000168;1;"";02;20080212;00;"";"";20080212;7112000;"";RUA;EVARISTO DA VEIGA;47;SALA  404;CENTRO;20031040;RJ;6001;21;25325291;21;25325291;21;25325291;"";"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
09374278000101;1;ANKASA;02;20190522;00;"";"";20080213;4110700;4120400;ESTRADA;UNIAO E INDUSTRIA;9200;LOJA  A 6 PARTE;ITAIPAVA;25730735;RJ;5877;21;24632250;"";"";21;26203431;ENIO@PIG.COM.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
09376206000195;1;COLEGIO TRANSFORMACAO;02;20080130;00;"";"";20080130;8511200;4761001,4761003,4781400,5590699,8512100,8513900,8520100,8541400,8550302,8593700,8599699,9329899;RUA;BERILO;SN;LOTE  23                  QUADRA24;SARAPUI;25050220;RJ;5833;21;22331712;"";"";"";"";"";"";"";Educação infantil - creche;85;EDUCAÇÃO
09377783000100;1;TERAPIA DO CORPO;02;20240927;00;"";"";20080130;8230001;"";RUA;ANTONIO CORDEIRO;00123;      APT 208 BLC 5;FREGUESIA (JACAREPAGUA);22750310;RJ;6001;21;24219606;"";"";"";"";CONTATO@SPATERAPIADOCORPO.COM.BR;"";"";Serviços de organização de feiras;;
20238595000125;1;"";02;20211021;00;"";"";20140513;4763602;4781400;RUA;ANTONIO MARIANO;SN;"QUADRA I;LOTE 03";OUTEIRO;26183570;RJ;2909;21;34176177;"";"";"";"";alexandre.anjos2005@ig.com.br;"";"";Comércio varejista de artigos esportivos;47;COMÉRCIO VAREJISTA
09380930000192;1;"";02;20250807;00;"";"";20080219;4789099;"";RUA;LUIZ CAVALCANTE;689;LOJA  A;VILAR DOS TELES;25561140;RJ;5901;21;30715802;"";"";"";"";ecildosimoes@bol.com.br;"";"";Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
09380930000192;1;"";02;20250807;00;"";"";20080219;4789099;"";RUA;LUIZ CAVALCANTE;689;LOJA  A;VILAR DOS TELES;25561140;RJ;5901;21;30715802;"";"";"";"";ecildosimoes@bol.com.br;"";"";- Comércio varejista de outros produtos não especificados anteriormente;47;COMÉRCIO VAREJISTA
09381976000126;1;STERN TECNOLOGIA;02;20240103;00;"";"";20080218;9511800;9512600,4751201,4752100,4773300,4772500,4789099;RUA;VISCONDE DE INHAUMA;134;SALA  222;CENTRO;20091007;RJ;6001;21;22221447;"";"";21;22221447;"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
09381976000126;1;STERN TECNOLOGIA;02;20240103;00;"";"";20080218;9511800;9512600,4751201,4752100,4773300,4772500,4789099;RUA;VISCONDE DE INHAUMA;134;SALA  222;CENTRO;20091007;RJ;6001;21;22221447;"";"";21;22221447;"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
09382202000110;1;TX VEICULOS;02;20241004;00;"";"";20080130;4511102;4511104,7711000;RUA;PADRE MANUEL DA NOBREGA;00451;      A;QUINTINO BOCAIUVA;21381009;RJ;6001;21;22330172;"";"";"";"";TXVEICULOS2024@GMAIL.COM;"";"";Comércio a varejo de automóveis;;
09382775000143;1;RIO MARCA SOLUCOES EM INTERNET;02;20080107;00;"";"";20080107;6201502;6202300,6311900,6319400,5819100,5911199;AVENIDA;EMBAIXADOR ABELARDO BUENO;00001;      BLC 01 SAL 601D;JACAREPAGUA;22775022;RJ;6001;21;94043835;"";"";"";"";DANIEL@RIOMARCA.COM;"";"";Web desing;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
09383619000105;1;"";02;20240520;00;"";"";20080121;1813001;"";TRAVESSA;TANGARA;25;APT   201;SANTO ELIAS;26562390;RJ;1116;21;27966279;"";"";"";"";"";"";"";Impressão de material para uso publicitário;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
09383619000105;1;"";02;20240520;00;"";"";20080121;1813001;"";TRAVESSA;TANGARA;25;APT   201;SANTO ELIAS;26562390;RJ;1116;21;27966279;"";"";"";"";"";"";"";- Impressão de material para uso publicitário;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES
09384547000102;1;ESCRITORIO MENDES;02;20080214;00;"";"";20080214;6920601;"";AVENIDA;VI CENTE DE CARVALHO;709;CASA  28;VICENTE DE CARVALHO;21210002;RJ;6001;21;33511339;"";"";21;33913498;PCMRJ@TERRA.COM.BR;"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
09385382000193;1;"";02;20231122;00;"";"";20080130;9001902;9001903,9319101;RUA;CAPELAO;63;      PONTO DE REFERENCIA;PADRE MIGUEL;21810150;RJ;6001;21;24016193;"";"";"";"";"";"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
09386247000162;1;MOTO SCALA;02;20080129;00;"";"";20080129;4541204;4541206,7490104;RUA;MOACIR LAPORT LEITAO;53;LOJA  AREA A LOJA 104;CENTRO;28540000;RJ;5829;22;38232006;"";"";22;38232006;ANTONIOMARCOS@GRUPOWAY.COM;"";"";Comércio a varejo de motocicletas e motonetas usadas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
09386247000162;1;MOTO SCALA;02;20080129;00;"";"";20080129;4541204;4541206,7490104;RUA;MOACIR LAPORT LEITAO;53;LOJA  AREA A LOJA 104;CENTRO;28540000;RJ;5829;22;38232006;"";"";22;38232006;ANTONIOMARCOS@GRUPOWAY.COM;"";"";Comércio a varejo de motocicletas e motonetas usadas;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
09387590000121;1;BE CAT;02;20240820;00;"";"";20080123;4619200;"";RUA;DA QUITANDA;62;      SALA 701 PARTE;CENTRO;20011030;RJ;6001;21;35531692;"";"";"";"";ANTONYRODRIGUES@HOTMAIL.COM;"";"";Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
09387590000121;1;BE CAT;02;20240820;00;"";"";20080123;4619200;"";RUA;DA QUITANDA;62;      SALA 701 PARTE;CENTRO;20011030;RJ;6001;21;35531692;"";"";"";"";ANTONYRODRIGUES@HOTMAIL.COM;"";"";- Representantes comerciais e agentes do comércio de mercadorias em geral não especializado;46;COMÉRCIO POR ATACADO
09388378000189;1;"";02;20220617;00;"";"";20071227;4321500;4322301;RUA;FRANCISCO NASCIMENTO;S/N;CASA  04                  LOTE  07                  QUADRA09;COELHO;24740470;RJ;5897;21;26066447;"";"";"";"";"";"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
09388796000176;1;"";02;20080218;00;"";"";20080218;4613300;"";RUA;CARDOSO DE MORAIS;237;APT   304;BONSUCESSO;21032000;RJ;6001;21;22909346;21;97262311;21;22909346;parafusosserrano@hotmail.com;"";"";Representantes comerciais e agentes do comércio de madeira;;
09389260000175;1;"";02;20190521;00;"";"";20080215;6629100;"";RUA;TEOFILO OTONI;52;SALA  702;CENTRO;20090070;RJ;6001;21;25245881;"";"";"";"";"";"";"";Atividades auxiliares dos seguros;;
09389415000173;1;"";02;20080218;00;"";"";20080218;6463800;"";RUA;SETE DE SETEMBRO;92;SALA  606 PARTE;CENTRO;20050002;RJ;6001;21;22424222;"";"";"";"";"";"";"";Outras sociedades de participação;;
61486650070637;2;"";02;20140425;00;"";"";20140425;8640202;8640201;ESTRADA;FRANCISCO DA CRUZ NUNES;5803;      PARTE;PIRATININGA;24350310;RJ;5865;11;41975433;11;41975778;11;41975530;tributario@dasa.com.br;"";"";Laboratórios clínicos;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
